13.000000000000103
164.00000000000006
93.00000000000003
76.00000000000006
384.00000000000006
6.000000000000112
214.00000000000003
207.99999999999997
117.00000000000001
94.00000000000006
2.000000000000112
77.00000000000007
173.99999999999997
362.99999999999983
105.00000000000004
311.99999999999994
482.99999999999994
87.00000000000007
479.0
171.0
51.00000000000007
86.00000000000004
118.00000000000003
29.000000000000092
242.99999999999994
102.00000000000006
62.000000000000064
11.000000000000105
5.000000000000109
1.0000000000001128
50.00000000000007
167.99999999999997
263.99999999999994
189.0
393.99999999999983
406.99999999999983
8.00000000000011
30.00000000000009
64.00000000000007
194.99999999999994
73.00000000000007
3.000000000000111
90.00000000000006
88.00000000000004
204.99999999999997
239.99999999999994
148.00000000000003
212.99999999999997
6.000000000000113
24.000000000000092
296.9999999999999
25.0000000000001
161.99999999999997
155.0
557.0
4.00000000000011
550.9999999999998
124.0
94.00000000000007
257.9999999999999
129.00000000000003
21.000000000000096
750.9999999999995
573.0
29.000000000000107
263.99999999999994
175.0
111.00000000000004
104.00000000000003
59.00000000000007
116.00000000000001
207.99999999999997
176.00000000000003
199.99999999999997
337.0
201.99999999999994
172.00000000000003
405.99999999999983
2.000000000000112
174.0
178.00000000000006
7.0000000000001075
13.000000000000103
53.00000000000008
130.00000000000006
40.0000000000001
17.0000000000001
85.00000000000007
98.00000000000004
266.0
266.9999999999999
425.0
88.00000000000004
4.000000000000112
525.9999999999998
13.00000000000011
32.0000000000001
705.9999999999995
26.000000000000096
2.000000000000112
21.000000000000096
34.00000000000009
89.00000000000006
542.0
9.000000000000107
324.99999999999994
335.99999999999983
187.99999999999994
478.99999999999983
16.000000000000107
851.9999999999995
8.00000000000011
160.99999999999997
37.00000000000009
84.00000000000009
124.00000000000001
144.0
23.000000000000103
188.0
6.00000000000011
82.00000000000004
3.000000000000111
29.000000000000096
373.9999999999999
76.00000000000006
76.00000000000007
867.9999999999995
8.000000000000114
122.00000000000001
109.00000000000003
314.9999999999999
613.9999999999999
142.00000000000003
201.00000000000006
3.000000000000111
648.9999999999995
242.99999999999997
158.00000000000003
194.99999999999997
30.000000000000092
118.00000000000003
309.9999999999999
528.9999999999997
598.0
180.99999999999994
257.0
162.0
86.00000000000004
75.00000000000006
137.0
235.99999999999997
79.00000000000006
156.00000000000006
197.99999999999997
175.00000000000003
437.9999999999998
216.99999999999994
27.0000000000001
105.00000000000004
186.0
355.99999999999994
177.0
119.00000000000004
49.00000000000007
223.99999999999994
162.0
320.0
122.00000000000001
153.0
271.0
110.00000000000006
373.99999999999983
20.000000000000096
22.000000000000092
109.00000000000004
258.9999999999999
471.9999999999997
176.00000000000003
105.00000000000004
411.99999999999994
439.9999999999998
169.00000000000006
4.000000000000114
104.00000000000006
289.99999999999994
84.00000000000007
76.0000000000001
177.0
185.99999999999997
4.00000000000011
143.00000000000003
57.00000000000007
179.99999999999997
615.0
73.00000000000007
320.99999999999994
15.0000000000001
266.9999999999999
68.00000000000007
389.9999999999999
62.00000000000008
145.00000000000003
40.000000000000085
42.000000000000085
9.000000000000107
9.000000000000107
50.00000000000008
29.000000000000092
392.00000000000006
137.00000000000003
506.9999999999997
67.00000000000006
153.00000000000006
126.00000000000003
65.0000000000001
307.0
11.000000000000107
285.9999999999999
864.9999999999994
223.99999999999994
173.99999999999997
51.000000000000085
106.00000000000003
172.00000000000003
397.0
558.9999999999997
124.00000000000009
3.000000000000111
8.000000000000107
49.000000000000085
77.00000000000006
9.000000000000108
432.0
57.000000000000064
301.99999999999994
153.00000000000003
80.00000000000006
306.00000000000006
13.000000000000103
182.00000000000003
66.00000000000007
171.99999999999997
332.99999999999994
102.00000000000003
75.00000000000006
3.000000000000113
392.9999999999999
391.99999999999983
635.0
237.99999999999994
302.99999999999994
122.00000000000004
293.99999999999983
407.99999999999994
26.000000000000092
148.00000000000003
145.00000000000006
16.0000000000001
260.0
131.00000000000006
83.00000000000006
89.00000000000004
22.000000000000107
467.9999999999998
460.0
476.9999999999998
17.0000000000001
250.00000000000006
236.99999999999997
238.99999999999994
168.99999999999997
416.0
448.9999999999998
105.00000000000004
187.00000000000003
55.00000000000008
72.00000000000006
14.00000000000011
51.00000000000007
15.0000000000001
2.000000000000112
26.0000000000001
187.00000000000006
315.0
3.000000000000111
307.99999999999994
198.99999999999994
144.0
2.000000000000112
32.000000000000085
282.0
98.00000000000003
450.0
360.99999999999983
531.9999999999998
100.00000000000006
255.99999999999991
4.00000000000011
156.00000000000006
171.00000000000003
327.9999999999999
387.9999999999999
189.00000000000006
45.00000000000011
109.00000000000003
52.00000000000008
8.000000000000108
410.99999999999994
756.9999999999995
105.00000000000004
86.00000000000006
392.9999999999999
16.0000000000001
11.000000000000105
4.00000000000011
269.99999999999994
174.99999999999997
2.0000000000001137
196.99999999999994
41.00000000000008
36.000000000000085
13.000000000000105
120.00000000000001
103.00000000000004
22.000000000000092
154.0
18.0000000000001
3.000000000000111
39.0000000000001
142.00000000000006
99.00000000000003
118.00000000000004
8.000000000000114
159.0
31.000000000000092
6.000000000000108
10.000000000000107
222.0
164.0
7.000000000000109
29.000000000000092
132.00000000000003
365.9999999999999
8.000000000000107
33.000000000000085
99.00000000000003
90.00000000000004
36.0000000000001
20.000000000000114
61.00000000000007
241.99999999999991
184.00000000000003
417.9999999999998
312.9999999999999
271.0
35.00000000000009
361.9999999999998
53.00000000000007
125.00000000000006
228.99999999999994
107.00000000000003
181.99999999999997
71.00000000000006
131.00000000000003
61.00000000000007
252.99999999999994
21.000000000000096
20.000000000000096
254.0
27.00000000000009
3.000000000000111
177.99999999999997
142.00000000000009
83.00000000000004
379.9999999999999
571.9999999999998
144.00000000000003
269.9999999999999
519.9999999999998
548.9999999999998
70.00000000000006
97.00000000000004
227.0
123.00000000000001
314.0
90.00000000000006
28.0000000000001
156.00000000000003
106.00000000000003
158.00000000000003
275.0
5.000000000000112
221.99999999999994
240.0
1.0000000000001144
39.00000000000008
5.000000000000112
148.00000000000003
26.000000000000092
38.000000000000085
165.00000000000006
2.0000000000001137
445.99999999999983
2.0000000000001137
39.00000000000009
88.00000000000006
87.00000000000006
537.0
149.00000000000003
5.000000000000109
55.00000000000008
91.00000000000004
146.00000000000003
54.00000000000008
151.00000000000003
176.00000000000003
2.000000000000112
282.0
48.00000000000008
218.0
145.0
148.00000000000003
99.00000000000004
1.0000000000001128
177.00000000000003
3.000000000000111
112.00000000000004
46.00000000000008
21.0000000000001
44.00000000000008
233.0
3.000000000000111
151.0
77.00000000000006
593.9999999999999
10.000000000000105
152.00000000000006
11.000000000000107
33.000000000000085
349.0
582.9999999999997
65.00000000000006
447.99999999999983
9.000000000000108
558.0
11.000000000000114
364.9999999999999
326.9999999999999
284.99999999999994
527.9999999999998
306.99999999999994
45.00000000000011
430.9999999999998
369.99999999999983
460.9999999999997
152.0
131.00000000000003
380.0
590.9999999999999
164.00000000000006
346.0
186.0
208.99999999999997
59.00000000000007
244.99999999999997
374.99999999999994
200.0
23.0000000000001
203.0
363.00000000000006
124.00000000000001
5.000000000000111
275.00000000000006
24.000000000000096
748.9999999999997
20.000000000000096
361.0000000000001
421.0
665.9999999999995
200.99999999999997
18.0000000000001
206.99999999999994
18.000000000000103
30.000000000000092
35.00000000000009
206.00000000000003
385.9999999999998
54.000000000000085
159.00000000000003
98.00000000000007
344.99999999999994
590.9999999999997
305.9999999999999
115.00000000000003
68.00000000000007
17.000000000000103
66.0000000000001
31.000000000000085
119.00000000000003
197.99999999999997
7.0000000000001075
606.9999999999998
386.9999999999999
166.00000000000003
235.99999999999997
108.00000000000006
280.9999999999999
70.00000000000006
25.000000000000092
23.000000000000096
215.99999999999997
17.000000000000107
152.00000000000003
167.00000000000003
306.00000000000006
794.9999999999995
372.99999999999983
368.0
297.0000000000001
529.9999999999997
22.000000000000092
174.00000000000003
27.000000000000092
236.00000000000003
453.9999999999998
353.99999999999983
254.00000000000003
151.00000000000003
338.0
120.00000000000003
275.99999999999994
397.99999999999983
4.000000000000112
24.000000000000092
159.0
42.00000000000009
106.00000000000007
260.99999999999994
177.00000000000003
510.9999999999998
250.00000000000003
118.00000000000004
8.000000000000114
359.9999999999999
600.9999999999997
5.000000000000109
37.000000000000085
5.000000000000109
214.00000000000003
36.0000000000001
152.0
59.000000000000064
108.00000000000003
347.9999999999999
232.99999999999991
295.9999999999999
221.00000000000009
344.9999999999999
225.00000000000003
8.000000000000108
52.00000000000007
108.00000000000004
106.00000000000006
78.00000000000007
13.000000000000103
9.000000000000107
62.00000000000008
856.9999999999995
14.000000000000107
33.000000000000085
451.0
30.00000000000009
409.9999999999998
36.00000000000009
13.000000000000107
309.99999999999994
270.0
27.0000000000001
8.000000000000107
244.99999999999997
140.00000000000003
238.99999999999994
459.0
15.000000000000101
209.99999999999997
42.000000000000085
112.00000000000003
7.0000000000001075
1.0000000000001128
180.0
309.99999999999994
188.0
5.000000000000109
226.00000000000009
128.0
633.9999999999995
207.0
365.00000000000006
90.00000000000003
91.00000000000006
127.00000000000006
574.9999999999999
583.9999999999999
118.00000000000006
123.00000000000006
316.9999999999999
211.99999999999997
178.00000000000006
153.00000000000003
463.9999999999998
146.00000000000003
229.99999999999994
113.00000000000003
34.000000000000085
661.9999999999997
64.00000000000006
67.00000000000007
709.9999999999995
105.00000000000004
357.99999999999983
271.0
26.000000000000092
14.000000000000105
287.0
122.00000000000001
13.00000000000011
227.99999999999994
329.99999999999994
37.00000000000009
347.99999999999994
5.000000000000112
154.0
7.000000000000114
125.00000000000003
731.9999999999995
71.00000000000007
262.99999999999994
523.9999999999998
123.00000000000003
291.99999999999994
6.00000000000011
6.00000000000011
373.99999999999983
48.00000000000008
120.00000000000004
5.000000000000109
76.00000000000004
122.00000000000003
64.00000000000007
71.00000000000006
30.000000000000092
238.99999999999994
99.00000000000003
31.000000000000092
316.0
7.00000000000011
418.9999999999999
528.0
140.0
6.00000000000011
441.9999999999999
285.0
5.000000000000111
135.0
1.0000000000001128
55.00000000000007
16.0000000000001
156.00000000000003
728.9999999999995
188.99999999999997
333.9999999999999
5.000000000000109
231.99999999999991
16.0000000000001
192.0
294.9999999999999
10.000000000000107
45.000000000000085
55.00000000000008
33.00000000000011
129.00000000000003
229.99999999999991
230.0
18.0000000000001
288.99999999999994
1.0000000000001128
191.99999999999994
521.9999999999997
144.00000000000003
452.0000000000001
81.00000000000007
348.99999999999983
95.00000000000004
26.0000000000001
37.00000000000008
37.000000000000085
274.0
10.000000000000108
172.0
31.000000000000107
77.00000000000009
465.9999999999999
123.00000000000004
4.00000000000011
3.000000000000111
6.000000000000108
108.00000000000004
199.0
74.00000000000004
120.00000000000001
230.0
334.99999999999983
5.000000000000111
152.00000000000003
96.00000000000003
556.9999999999997
106.00000000000003
125.00000000000006
272.9999999999999
72.00000000000006
237.0
326.99999999999994
705.9999999999999
154.0
325.99999999999983
488.99999999999994
211.99999999999997
534.0
141.00000000000003
54.00000000000009
177.0
236.0
23.000000000000117
333.9999999999999
12.000000000000105
487.0
284.99999999999994
296.0
317.99999999999983
54.000000000000064
287.99999999999994
415.99999999999983
139.00000000000009
8.000000000000108
24.000000000000107
46.00000000000008
204.99999999999994
216.00000000000003
480.9999999999998
14.000000000000105
342.9999999999999
171.0
184.0
216.99999999999997
298.0
281.99999999999994
218.0
302.0
138.00000000000006
8.00000000000011
297.99999999999994
182.00000000000003
290.99999999999994
76.00000000000004
314.99999999999983
58.00000000000007
427.9999999999998
266.9999999999999
353.99999999999983
290.99999999999994
168.00000000000003
303.99999999999983
223.99999999999997
142.00000000000003
49.00000000000007
593.0
447.99999999999983
245.99999999999991
170.0
221.99999999999994
26.000000000000092
285.99999999999994
833.9999999999995
270.9999999999999
7.000000000000109
113.00000000000003
518.9999999999998
217.99999999999994
5.000000000000109
20.000000000000096
293.0
31.000000000000085
136.00000000000003
3.000000000000111
186.99999999999994
134.0
2.000000000000112
194.99999999999994
41.00000000000011
217.99999999999997
278.0
79.00000000000004
114.00000000000003
133.0
123.00000000000007
25.000000000000092
291.9999999999999
48.000000000000085
120.00000000000001
25.0000000000001
148.0
174.00000000000006
851.9999999999995
